,0
RP11-15H20.5,0.015030219326754857
RP11-15H20.6,0.06393691563707748
ZNF91,0.23085279038850492
ZNF675,0.13873407091415668
RP11-255H23.4,0.02744656629915987
RPSAP58,0.003592419408801062
ZNF726,-0.048497710148774686
CTB-92J24.2,0.019147886839791406
ZNF92P3,0.01878650760798442
ZNF254,-0.012245208118669915
CTD-2017D11.1,0.15943941411959162
CTD-2017D11.2,0.14480938126718795
CTC-459F4.2,-0.18849423305638657
CTC-459F4.1,-0.0392619311861907
CTC-459F4.3,0.07696977470634625
CTC-459F4.9,0.2768824093868194
CTC-459F4.6,0.009311241960834993
AC005780.1,0.01727090407505559
AC005307.1,-0.12816048057789253
AC005307.5,-0.006929499022824179
UQCRFS1,0.04504135477689708
POP4,-0.06137822171745988
PLEKHF1,-0.062243550424673
C19ORF12,-0.015552634263134024
CCNE1,0.06019821821502802
CTC-448F2.3,-0.0035886357824007203
URI1,-0.11513045140090217
CTC-448F2.6,-0.09003495081448504
ZNF507,-0.013762951523504263
AC007773.2,-0.2258762567463405
DPY19L3,-0.011711763504600015
PDCD5,-0.023432761391767976
ANKRD27,-0.03045512422143215
RGS9BP,0.01947912466779292
CTD-2538C1.2,-0.1587114638785101
NUDT19,0.06957394742100487
TDRD12,0.09024268080597382
CEP89,-0.02997835458136855
C19ORF40,-0.014462261842901558
RHPN2,0.08586639995536549
GPATCH1,-0.13220245919074536
CEBPA,-0.2261594630765991
CEBPG,-0.17509580058012375
PEPD,-0.15717438504715586
CTD-2329C7.2,-0.06708096777827981
KCTD15,-0.06629134269490922
LSM14A,0.030375488331245037
KIAA0355,-0.03139319721193701
AC010504.2,-0.006999867570585627
GPI,-0.27377329037753206
PDCD2L,-0.16826911488858265
CTD-2588C8.8,0.01889027588253097
UBA2,0.014866505561993648
WTIP,-0.4116433718244792
CTD-2378H7.2,-0.025487482298153643
SCGB2B2,0.017213403932662866
CTD-2553L13.9,-0.1835220919451635
ZNF302,0.13953162377655115
ZNF181,0.0011027709598940838
ZNF599,-0.07570437334450936
CTC-523E23.3,0.19745194818538112
ZNF792,-0.13182109569306544
GRAMD1A,-0.12984167702325156
SCN1B,-0.1749498250165698
FXYD5,-0.12415589232601665
LSR,-0.11264675604713048
AD000684.2,-0.0037629045827531904
USF2,0.031937267385440116
HAMP,0.3147678144150207
MAG,0.10291816999562364
CD22,0.0910738766703112
U62631.5,0.2978600011892629
FFAR1,0.06965563004407593
EEF1A1P7,-0.04692645194449946
AD000090.2,0.027287151539337806
TMEM147,-0.006032778815267648
LLNLF-96A1.1,0.08721300553253301
HAUS5,0.11615786605483347
RBM42,-0.03363962873549742
ETV2,-0.024200733465424562
COX6B1,-0.06696305048953022
KMT2B,0.04267345511645981
IGFLR1,-0.032602881579484766
U2AF1L4,0.16931148503882287
PSENEN,0.006402288640137144
LIN37,0.07481374486624315
HSPB6,-0.10617423505827632
PROSER3,-0.0015707773474620268
ARHGAP33,0.08301922395859007
KIRREL2,-0.11190201950145084
APLP1,0.021776631683954245
NFKBID,-0.027728971957326376
AD000864.6,0.11316970053345163
HCST,-0.4558565066883822
LRFN3,-0.3043048916423201
SDHAF1,-0.0779556162485533
SYNE4,-0.016931298444917336
ALKBH6,0.16916100695772518
AC002116.7,0.20541534306634635
CLIP3,-0.24793829924145344
THAP8,-0.20742196808377011
WDR62,0.05125335806750453
LLNLR-276H7.1,-0.09330774823346619
OVOL3,0.06724655152721715
POLR2I,-0.010787993906195226
TBCB,-0.0990462026197898
CAPNS1,-0.04984932363430872
ZNF565,-0.24379336155974518
ZNF146,-0.014719572689757321
AC092296.1,-0.04668986474309822
ZFP14,0.1650480754290231
ZFP82,0.2135653969299176
ZNF566,0.24763574254146015
CTD-2630F21.1,0.29460948445145646
ZNF260,0.16324892836039373
ZNF529,0.010666381835501504
AC092295.7,0.08484789734196307
ZNF382,-0.06555776847964322
ZNF461,0.026345641775958217
AC074138.3,-0.007334361795129585
ZNF567,0.07204457024231381
ZNF850,0.38155352502324646
CTD-2162K18.4,0.03617546884013911
ZNF790-AS1,-0.20866451769625122
ZNF790,0.04614437039453789
ZNF345,0.24041334191146913
ZNF568,-0.002255643642208059
ZNF420,0.04404510562985564
CTD-2293H3.1,0.02027970766090726
ZNF585A,0.14671971053920085
ZNF585B,0.07361013142299244
ZNF383,-0.0181662436058736
HKR1,-0.1229306625395794
CTD-3220F14.2,0.0006013897700634235
ZNF527,0.08588869968397095
ZNF569,0.28329354359406445
ZNF570,-0.11482498343298042
ZNF540,0.2656425057999794
ZNF571,-0.09678484561952172
ZFP30,-0.006752588889899158
CTD-2528L19.3,0.03905403614063992
ZNF607,-0.12566213138882
CTD-2528L19.6,0.14602424540487552
ZNF573,0.36056108977646817
CTD-2554C21.1,-0.011276217114126463
WDR87,-0.030652669061781282
SIPA1L3,0.0820722456604237
DPF1,0.14004375211086284
SPINT2,-0.1631596981653871
YIF1B,-0.10728328170419044
KCNK6,-0.15743906776773686
CATSPERG,0.051590343267915756
PSMD8,-0.0308750246073215
SPRED3,0.1639749311274158
FAM98C,0.1450211671223811
RYR1,-0.031743834712459534
MAP4K1,0.16476461051403746
EIF3K,-0.028695461503425612
ACTN4,0.10269315835025417
CTD-2540F13.2,-0.0948314637220991
ECH1,0.06808906052628405
HNRNPL,0.13431161952705217
AC008982.2,0.15246637284601638
RINL,0.21345416262143546
SIRT2,0.03366084561311222
NFKBIB,-0.04239937603386856
CCER2,-0.1932836610889588
SARS2,0.2083805792106177
MRPS12,-0.0658325339128103
FBXO17,-0.08862695597612388
FBXO27,0.01202154933642613
PAK4,-0.08744277569982728
IFNL3P1,0.07832680875016385
LRFN1,-0.10704005888745582
GMFG,7.58587992741866e-05
CTC-246B18.10,0.022340646949043426
SAMD4B,0.061999818755239744
PAF1,0.0018579978166828326
MED29,-0.061437437036275355
ZFP36,0.04943126183726321
PLEKHG2,0.1189115598574535
RPS16,-0.07995578905039125
SUPT5H,0.11213310899092743
TIMM50,0.09724811426436375
DLL3,-0.014055654050511013
EID2B,0.312333347752243
EID2,0.18727904924977157
LLNLR-268E12.1,-0.04262061066273855
DYRK1B,-0.0073960202054275115
FBL,0.044851190656689965
FCGBP,0.05675460936329324
CTC-471F3.4,-0.11304794231331372
PSMC4,-0.0442783093322765
ZNF546,0.22554586213412087
CTC-471F3.5,-0.17102739250889362
ZNF780B,0.0209522016916468
ZNF780A,-0.09743623648859767
AC005614.3,0.022340646949043426
MAP3K10,-0.15555385150644563
AKT2,0.18338412217587585
CTC-425O23.2,0.11994912244160416
MIR641,-0.05089720244768965
RNU6-945P,0.035974349374228456
C19ORF47,0.12111863540773804
PLD3,-0.13379275048360828
CTC-425O23.5,0.2738420981144526
PRX,0.1405876157966648
SERTAD1,0.006373019506403121
SERTAD3,0.07402195069014406
BLVRB,-0.011645143957824011
SPTBN4,-0.0144417022426091
SHKBP1,0.022456572840916067
LTBP4,-0.18771976655860279
NUMBL,-0.1752269258945871
ADCK4,0.13089369952688923
ITPKC,0.04628410845026609
C19ORF54,-0.0909486411161824
SNRPA,0.18855394209968868
RAB4B,0.13501244962534603
EGLN2,0.1894204864111928
CYP2T2P,-0.004925094674504804
HNRNPUL1,-0.04294333075778489
TGFB1,-0.18139937506144843
CCDC97,-0.0694881407295771
TMEM91,0.0438520985572064
B9D2,0.0653055917464398
CTC-435M10.12,-0.08942178556394326
EXOSC5,0.053633432831432515
BCKDHA,-0.11655225185497183
ATP5SL,-0.07258979840913327
AC005795.1,-0.15441577370656168
AC005795.2,-0.08991829046355929
AC006129.1,0.291280939506804
AC006129.4,0.7577014679757635
AC006129.2,0.41525803386429905
CEACAM21,0.2938619246160332
AC020956.1,-0.04746429183479755
RPS19,-0.035522598297175634
CD79A,-0.06449436270740172
ARHGEF1,-0.06070512546224194
CTD-2575K13.6,0.17350908492214456
RABAC1,-0.36050686428534506
ATP1A3,-0.1075113717349323
GRIK5,0.05958086343965932
ZNF574,-0.05923259125263147
POU2F2,0.07968627988473909
CTC-378H22.1,0.08231598869577494
CTC-378H22.2,-0.36599536232286456
DEDD2,0.08070357240176751
ZNF526,-0.01392257809594355
GSK3A,0.02907450154057223
AC006486.10,0.17832938102036108
ERF,-0.22996785572830536
CIC,-0.016879022443026415
PAFAH1B3,0.2571526231104375
PRR19,-0.09387422743307161
TMEM145,-0.028736764616027616
MEGF8,0.13704985901899036
CNFN,-0.047822803044125284
CTB-50E14.6,-0.09580460368113464
LIPE,0.015893102232007905
CXCL17,-0.07032350951937177
CTB-50E14.5,-0.18469434712801341
CEACAM1,-0.024489332871856596
PHLDB3,0.021326832441355137
ETHE1,-0.11217570836126889
ZNF575,-0.18617668277892063
XRCC1,0.048981560029976556
PINLYP,0.16159545663775043
IRGQ,-0.02265383598424009
ZNF576,0.054525463406419394
SRRM5,-0.0534288668194052
ZNF428,-0.0024616094436273883
PLAUR,0.04807289595560388
SMG9,0.01309537376380554
KCNN4,-0.0793130145518477
ZNF283,0.14351913407888928
ZNF45,-0.011724034758094692
ZNF155,-0.05397199384843315
ZNF230,-0.22304645882724938
ZNF224,-0.019833131573590457
AC084219.4,0.04644826128115914
ZNF225,-0.03291782785579844
ZNF226,0.0740162090520422
ZNF227,-0.014789316653219586
ZNF235,-0.03556213927761043
ZNF233,0.01979018870928126
ZNF180,-0.09388444384245442
BCL3,-0.24923588821167897
TOMM40,0.032149847557558786
APOE,0.038029513702338605
APOC1,-0.04668321670579173
CTB-129P6.11,0.018618203845282108
CLPTM1,-0.09391350935783471
RELB,-0.3364256861964403
CLASRP,0.06623163166643131
RNU6-611P,0.022888284629716045
ZNF296,-0.179018899686068
CTB-179K24.3,0.03565307986849034
GEMIN7,-0.09133157683616311
MARK4,0.07007058317911774
PPP1R37,-0.041979579163685
EIF5AP3,0.0023644231724917475
TRAPPC6A,-0.16184079113437733
BLOC1S3,0.10876815064475309
ERCC2,-0.013816921678813543
PPP1R13L,0.028205070779959485
CD3EAP,0.00639300284947808
ERCC1,-0.05112091593098711
FOSB,-0.15169757609116452
RTN2,-0.028233358612937742
PPM1N,-0.09462449630101877
VASP,0.005917196631453514
OPA3,0.06318795068252925
EML2,-0.15371990604838803
AC006132.1,0.1774105401348286
GIPR,0.0905988307162029
SNRPD2,0.03401855549619626
QPCTL,-0.10097822355682062
FBXO46,-0.05834683812585251
AC007191.4,0.3578962696027179
BHMG1,-0.027166759883639063
SIX5,0.21241909500678968
AC074212.5,0.08813255547807505
AC074212.6,-0.033189983253086364
DMPK,-0.1062071122997792
DMWD,-0.02758504370568815
SYMPK,0.038648166293369535
FOXA3,0.06384582601383976
IRF2BP1,-0.1700475995925359
MYPOP,-0.2114822658091975
NOVA2,-0.016484747373212816
CCDC61,0.2857466105707287
CTC-344H19.4,0.14932975826074077
PPP5C,0.020835290915115934
CCDC8,0.045060798652677106
LLNLF-187D8.1,0.205456438003226
PNMAL1,0.030231031475595138
PPP5D1,0.23421456639904448
PNMAL2,-0.05526545012611145
CTB-158D10.3,-0.12521275074051008
GAPDHP38,-0.024998831146481743
CALM3,0.05154846333554808
DACT3,0.18069202503548967
PRKD2,-0.013407503875020765
STRN4,-0.11590725371636434
FKRP,-0.09410675806792757
SLC1A5,-0.42858018833112776
CTB-147N14.6,-0.15899199044831458
AP2S1,0.11179807712032996
ARHGAP35,-0.0003936561261070892
CTD-2233K9.1,0.2859222116622231
NPAS1,-0.3956627503623642
TMEM160,-0.15833799852531616
ZC3H4,-0.025376001945862647
SAE1,-0.06627533252777695
BBC3,-0.09609980604907586
CCDC9,-0.10460898477380232
INAFM1,0.07410245367580459
C5AR1,0.058252669908110455
CSAR2,-0.17501804618538294
DHX34,0.12298193179629457
KPTN,0.28903027495769473
NAPA-AS1,0.11447722331717247
NAPA,0.06976141211066533
RP11-43N16.4,-0.164756093049722
CTD-3001H11.2,0.023129621135026007
GLTSCR1,0.03754056948694817
GLTSCR2,-0.3214475760164648
SEPW1,0.297219224877856
PLA2G4C,-0.11705473907057826
LIG1,-0.08221230120116285
C19ORF68,-0.22045210137681304
CARD8,-0.0031928863864374435
CTC-453G23.7,0.0008275468285705856
CTC-453G23.8,-0.10588897793739319
CTC-241F20.3,-0.03768313372384391
ZNF114,0.05249726457333048
CCDC114,-0.0053551551667644776
EMP3,-0.08749401639991328
TMEM143,-0.09946380799827859
SYNGR4,-0.06795616039049493
KDELR1,-0.2735320842040627
GRIN2D,7.240489181900567e-05
GRWD1,0.00013942627773033678
KCNJ14,-0.19699902132113567
CYTH2,-0.029136661356035987
LMTK3,-0.15265203977744335
CTC-273B12.10,0.08203692862655654
FAM83E,-0.15216352981941988
RPL18,-0.03546521081844034
SPHK2,0.005877197966810854
DBP,-0.1358024296349205
CA11,0.020635538952297583
MAMSTR,-0.06547982459341262
RASIP1,-0.08913433325578318
FUT1,-0.023267505806013666
BCAT2,0.055849227931390466
HSD17B14,-0.15247481557855058
PLEKHA4,0.14916571036513293
PPP1R15A,-0.11272089000899221
NUCB1,0.1256133318787498
DHDH,-0.1254390469792896
BAX,0.14641413341309573
CTD-2639E6.9,-0.0017000299820497007
FTL,-0.04551001418375833
GYS1,-0.020398645086225464
RUVBL2,0.048048595930735516
SNRNP70,-0.021771021962845083
LIN7B,-0.1112366171152463
C19ORF73,0.20401141079745297
PPFIA3,-0.12781831521262355
SLC6A16,-0.11879631812284597
MIR4324,-0.052435817379455324
CTC-301O7.4,-0.057672989027617305
CD37,-0.09763502152526193
TEAD2,0.14118361253970724
DKKL1,0.000733544376615252
AC010524.2,-0.007529464716635792
CCDC155,0.1099642983252326
SLC17A7,0.0663644520802672
PIH1D1,0.16212323756729852
ALDH16A1,0.03758617043407586
FLT3LG,0.06058962023231876
RPL13A,-0.21295666168385274
RPS11,-0.10825453864846146
RCN3,0.05131101059691359
NOSIP,0.03696165703010923
PRRG2,0.1742622991577374
PRR12,-0.0526765447823756
RRAS,-0.05336863678424608
SCAF1,-0.06895942013675516
IRF3,0.05833891204439556
BCL2L12,0.05995600135187651
PRMT1,0.033384512526819066
C19ORF76,-0.0018991025751335933
CTB-33G10.1,-0.10711830271361455
AP2A1,0.0442855790696548
FUZ,-0.08969605856456964
MED25,0.1550174488648759
PTOV1-AS1,-0.05708416589658458
PTOV1,0.2596936251732691
AC018766.5,0.40673066526022983
PNKP,0.33237935683447395
AKT1S1,0.02976226197490206
TBC1D17,-0.12786865815805992
IL4I1,-0.17847804872523698
NUP62,0.009712036834914173
ATF5,-0.48894072032247404
VRK3,-0.03457080543024649
ZNF473,-0.15678171724041867
KCNC3,-0.03765214583471166
NR1H2,0.031180275494125276
NAPSB,-0.0604708891373269
NAPSA,0.16912314684332586
POLD1,0.11946978457015422
SPIB,0.05395140513216479
MYBPC2,0.019680993707121217
FAM71E1,0.007312254097181892
EMC10,-0.010060160680197328
JOSD2,-0.3224712777897629
CTD-2568A17.1,-0.1206647618624725
CTD-2568A17.3,0.0405062325025316
SNORD88A,0.018944056065287193
CTD-2568A17.5,-0.12737500214615308
KLK1,0.044472824251331255
KLK14,-0.02084331217020062
CTU1,-0.2095705934693226
VSIG10L,-0.09199873819210813
ETFB,-0.12585802206707442
CTD-2616J11.10,-0.02477171169139867
CLDND2,-0.024998831146481743
CTD-2616J11.14,0.017390292978831767
SIGLEC10,-0.041902789407247454
CTD-2616J11.3,-0.06520259593205709
CTD-2616J11.2,0.01745594064408071
ZNF175,-0.1818177649315258
AC018755.16,-0.04778924161588498
SPACA6,0.04175109324957775
ZNF613,-0.04020502082538879
CTC-429C10.4,0.019907072590378473
ZNF350,0.04347214186600512
ZNF615,0.056753416437625104
ZNF614,-0.05433012306781304
ZNF432,-0.005034858045700696
ZNF841,0.2122599102741522
ZNF616,0.22433952574544636
RPL37P23,0.011315895527523656
ZNF836,-0.0031361094319342087
PPP2R1A,0.08821778653744161
ZNF766,-0.009867144017757568
ZNF480,0.08374748840215585
ZNF880,0.058997374909667555
ZNF808,0.11709463121629904
ZNF701,0.06595794614333794
ZNF137P,0.21710023943297196
ZNF83,0.1295925874932573
CTD-3099C6.9,0.48553293823425303
ZNF611,0.17039652772326308
ZNF600,0.246316579456062
ZNF28,-0.016142797679076892
CTD-2102P23.1,-0.004925094674504804
ZNF468,0.1157901423345642
CTD-2331H12.5,0.055286747664271774
ZNF320,-0.0679659088395203
ZNF888,-0.14830385888520858
ZNF321P,0.060686055533977545
ZNF816,-0.13777003191423187
ZNF702P,-0.02467488021817263
ZNF160,-0.3314743262314037
ZNF347,-0.02470418566963417
CTD-2245F17.3,0.14844223191685924
NDUFV2P1,0.019836844368613438
ZNF845,0.038954549004576844
ZNF525,-0.005388000683566929
ZNF765,0.10670773919142995
RPL39P36,-0.14191262406274566
CTD-2224J9.2,0.10356321988319195
ZNF761,-0.031244950298627394
CTD-2224J9.9,-0.0995737685566832
AC008753.2,0.022066426760372376
AC008753.3,0.12461712041853845
NDUFA3,-0.0527546552871776
TFPT,0.07456197475968551
PRPF31,0.043111897543981925
AC012314.8,-0.13058841566148538
CNOT3,0.0882719477530216
LENG1,0.009828152276673219
TMC4,0.019413815961686468
MBOAT7,-0.10229998363876991
TSEN34,-0.04490887640588692
RPS9,-0.02024877252448931
LILRB3,-0.09585542151564722
CTB-83J4.1,0.017846133302242308
AC010492.2,-0.03683279777731041
LILRB2,-0.23995058193915791
AC008746.12,0.25736588339058614
AC008746.11,0.28538470411915706
LENG8,0.07726701470155994
LENG9,-0.15896231223893365
LILRA2,0.005511152960936849
LILRB1,0.27962620724364484
NLRP7,-0.46539210937070585
NLRP2,-0.005475784967301028
CTC-550B14.7,-0.06733424974027513
GP6,-0.13866805496247306
RDH13,-0.07114437533143558
EPS8L1,-0.14129359488142823
PPP1R12C,0.12423103678483649
TNNT1,-0.04617327767680482
DNAAF3,0.29674367068295426
SYT5,0.12837516684397568
TMEM86B,0.021630488170295337
CTD-2587H24.14,0.10291843210543528
PPP6R1,0.08090286784031164
HSPBP1,0.17782935846931025
BRSK1,0.07743417500799188
TMEM150B,0.0013701336548023052
KMT5C,-0.054053120273800825
IL11,0.17424806242499594
CTD-2105E13.15,0.10849824744496431
TMEM238,0.013093276813250787
RPL28,-0.12094731189329977
UBE2S,-0.07001413045824112
ISOC2,-0.06522327647519965
ZNF628,-0.020072299697741602
NAT14,0.011712535765498355
ZNF579,-0.1303180844038634
FIZ1,-0.24821106185407382
ZNF524,0.02847835488573791
ZNF865,-0.2301462622278505
ZNF784,-0.015877917663122076
ZNF580,-0.116653912970766
ZNF581,-0.10043829881017796
CCDC106,-0.04667119626209271
U2AF2,0.04147665632926767
CTD-2537I9.13,-0.033101478935134654
EPN1,-0.08920939680684725
NLRP11,0.2258668807078742
ZNF787,-0.1090082705537272
ZNF444,0.05663749544758723
CTD-2621I17.3,-0.025304759398781962
ZSCAN5A,-0.08002956180758325
AC006116.17,-0.02497579534584174
ZNF582,-0.06009226998476547
AC006116.24,-0.045239506181782164
AC006116.25,0.021276148933490197
ZNF583,0.06704707904232654
AC005498.3,-0.021887454750489282
ZFP28,0.16096766998477452
AC007228.11,0.0831712770339757
ZNF470,-0.18634961726942478
ZNF71,-0.03801604523005464
SMIM17,-0.0028655138412587294
AC007228.9,-0.04420730813371643
ZNF264,0.1208553898291651
AURKC,-0.13311405621525635
ZNF805,-0.07524797538824668
CTC-444N24.8,0.21124593499495425
CTC-444N24.6,-0.08083272047187268
ZNF460,0.319284550987063
CTC-444N24.11,0.41538832848768026
ZNF543,-0.00573155549896498
ZNF304,-0.0781099946788979
ZNF547,-0.02940281765986419
TRAPPC2B,0.2368626729147154
ZNF548,0.1518238328761825
ZNF17,0.12412573483628409
ZNF749,0.1240700178046299
AC004076.5,-0.010850920454915758
ZNF772,-0.00988934395171448
ZNF419,0.16429738033291796
ZNF773,-0.16665494222396493
ZNF549,0.21513714943619355
ZNF550,-0.17053294421167564
ZNF416,0.06244180787526821
ZIK1,-0.0011244730161327765
ZNF530,0.006177710193109753
ZNF134,-0.0402163577651935
ZNF211,0.009070193542618732
ZNF551,0.13088082513673616
ZNF671,0.05457467804273586
ZNF776,0.10571749708919143
ZNF586,0.0504291931865799
ZNF552,0.06276684669133292
ZNF587B,-0.13404259592572565
ZNF814,0.16464338122887234
ZNF587,0.16829127504434993
CTD-2583A14.8,0.019907072590378473
CTD-2583A14.11,0.21418984401584318
ZNF417,0.08006453501904698
ZNF418,0.042578989047314025
ZNF256,0.18554661567437014
ZNF606,-0.045606910780922674
CTD-2623H2.3,-0.3634971403789631
ZSCAN18,-0.1831324921228905
ZNF329,0.08749986988650926
ZNF274,-0.22219625887188554
ZNF544,-0.04657826072452398
CTD-3138B18.5,-0.20051324989695885
CTD-3138B18.6,-0.09271961839393619
ZNF8,0.11865662610397898
AC010642.1,-0.09915630297040823
ERVK3-1,0.2071297147258142
LLNLR-245B6.1,0.19036334830577184
ZSCAN22,0.0424424992838075
A1BG,0.014914624136089544
A1BG-AS1,-0.15705580038685207
CTD-2619J13.5,0.05873385745875992
ZNF497,-0.12384603079482176
CTD-2619J13.9,0.18318105568579024
CTD-2619J13.3,0.06623967399997227
ZNF837,-0.33868923510029636
RPS5,-0.060885174484713644
ZNF584,-0.27431779343697515
CTD-2619J13.14,-0.09070862272205726
CTD-2619J13.16,0.015349475248583822
CTD-2619J13.17,0.013250107113001147
ZNF132,0.06150005069847131
CTD-2619J13.19,0.011890901098553175
ZNF324B,-0.06018142930679238
ZNF324,-0.08400449319811543
ZNF446,0.008689573476647006
CTD-2619J13.23,0.042795775710097864
SLC27A5,0.027947445184992592
ZBTB45,-0.10297019747447989
TRIM28,0.020687339216600265
CHMP2A,-0.034679225759592036
UBE2M,0.030729143580479068
AC016629.8,-0.025576676994326863
MZF1,-0.018732751224757038
RPL23AP79,0.060632619748032024
C20ORF96,0.023075004236507546
ZCCHC3,0.0411047630084056
RP5-1103G7.4,0.01384262185205376
SOX12,-0.025485974768951536
NRSN2,0.14248209661021138
TRIB3,-0.48912338727559046
RBCK1,-0.0032897285296522583
TBC1D20,-0.10027364906664094
CSNK2A1,0.05011782902711914
SRXN1,0.011682102077142556
FAM110A,-0.07129491439250613
PSMF1,-0.08195571380364264
RP4-545L17.11,0.07812517048601361
ACTGP3,0.06927281835375626
C20ORF202,-0.0032152669020805713
SDCBP2,0.06738660770349153
RP11-314N13.4,0.10928838163311205
RP11-314N13.3,0.020071123285485104
FKBP1A,0.10407735612745217
NSFL1C,-0.09785449151317138
STK35,0.03418725148068891
SNRPB,0.09619943943810405
ZNF343,0.09820116027296866
NOP56,0.004117182543732056
IDH3B,0.057896765648033366
CPXM1,0.12998156584002984
PCED1A,0.34414310431447104
VPS16,0.1494441768022705
PTPRA,-0.15764752236501867
GNRH2,0.04215977446486384
MRPS26,-0.10074654164074115
UBOX5,-0.18208673075367576
FASTKD5,0.047019735618861525
LZTS3,-0.06470961768211247
DDRGK1,-0.12064057015088991
ITPA,0.06827736746456026
SLC4A11,-0.011316785980962862
RP4-794I6.4,-0.12232020585796222
C20ORF194,-0.07238367337866491
ATRN,-0.2787978302999532
SF3A3P1,-0.04671493029328014
C20ORF27,0.02310226483505584
CENPB,-0.020799089860917164
CDC25B,0.0478994945732385
AP5S1,-0.12916619631406512
MAVS,0.003310895582161244
RP11-119B16.2,-0.0594530583150667
PANK2,0.07031217609177709
