,0
APP,0.021513417398236978
HIST1H4A,-0.1612784976564967
DNMT1,-0.16146553676873943
RPS8,-0.18048501599523625
BTF3,-0.3152564740127346
RPSA,-0.1463919639773863
CD74,-0.18593183004573177
EHD4,-0.12986116039956208
RPL17-C18ORF32,-0.1805066380529734
PRPF3,-0.15867600872668852
RPL14,-0.2478610775080572
PSPC1,-0.17736096249862854
MRTO4,-0.2582212558826704
ACAT2,-0.2080670513446048
LARP4,-0.14291161517641093
PPT1,-0.10638751922842538
NDUFAF2,-0.21780626531769798
TXLNG,-0.15255060522595976
TRMT10C,-0.21701789193349708
PPP3CC,-0.09993193838398184
ATP5I,-0.16718426194495972
SETD3,-0.0780528967565246
MRPS6,-0.20358762695828858
TRAPPC8,-0.07339745968947575
PANK4,-0.15586063843877085
PRKAG1,-0.11713597054302483
SGPP1,-0.22369407309214218
TFAP4,-0.29655217372183174
AURKA,-0.1975822421382354
MRPS18B,-0.11451909776383129
ATAD1,-0.10486319787117004
SYPL1,-0.17638629259758876
UBL5,-0.09571051955116516
ATL3,-0.089956387223034
RGS14,-0.3650367417233724
KIAA0922,-0.3727497501293442
AAR2,-0.3178145922598201
USP25,0.3228326373070889
WASF1,-0.1948159980776909
UBE2A,-0.15091150563362543
C19ORF53,-0.36018097298067087
DERL1,-0.2587054576331296
RCC1L,-0.040381816950579186
MGA,-0.20069547493110385
LIN54,-0.18755671528240203
PDLIM7,-0.04031318196842282
CDC7,-0.349968732592874
ITM2B,-0.22661164288713032
FADS2,-0.07494914707784339
TMEM70,-0.1485866328387484
GLE1,-0.02774326338466704
SZRD1,-0.34530675375112363
CD53,-0.2586342702643405
MTMR9,-0.12109319247706996
TMEM167B,-0.1467544335854658
ALDH3A2,-0.1243745642584777
NAA30,-0.17767943840393663
RIPK3,-0.3160489881677382
SELENOO,-0.20813639523004124
KMT2D,-0.05592500698146452
RBL1,-0.14107833860104346
TRAF4,-0.19172009662205536
ELP5,-0.0638027368944094
RPS3,-0.20942374724079293
RPL4,-0.20522828731843568
NUP107,-0.15390886638893164
RPS10,-0.13722258185382508
SORL1,-0.1355311830448116
BSG,-0.06778345324422652
TFAM,-0.15789919213100134
EIF2B4,-0.16137787065962428
NUGGC,-0.15777684469187747
UTP18,-0.19378296931080818
UBE2K,-0.12766249441262367
TNPO2,-0.16177219454734626
PMPCA,-0.1255882113371296
STAU2,-0.08187909716012953
MORF4L1,-0.22398526861300283
HYPK,-0.059042562533555554
DCP1A,-0.0848756588559283
CENPF,-0.14090784708155635
CCNK,-0.10584823686697842
UFD1L,-0.2907351488054548
NOL8,-0.13516762240004798
RNF114,-0.26210964444658913
ACAP1,-0.2900249790326592
ODF2,-0.26440319251655175
TFB2M,-0.18726032498374146
EIF4E2,-0.4012877196211875
TTK,-0.29180285658082994
PIH1D1,-0.23166688674344105
CARMIL2,-0.22740859676379088
SIRT1,-0.1678288914530368
VPS72,-0.1960949637049607
MRPL44,-0.12272671199509944
GPATCH1,-0.2523733080366961
ERI1,-0.1884164114889444
DSN1,-0.14129018690103567
UBE2E3,-0.26033932297845297
DVL2,-0.33465762971237734
UBE2E2,-0.397379546234391
ACBD5,-0.274621277302491
FLYWCH2,-0.4270480563114729
PASK,-0.22301957121260774
UBE2L6,-0.15745406169049136
VPS28,-0.17082021749956677
PMS1,-0.14478059057696857
SQSTM1,-0.19598512977499816
NT5DC2,0.024121042824261085
SLX4,-0.17091711981694857
METTL8,-0.178343239496499
NMRAL1,-0.1342119105766777
NGRN,-0.009282750798188744
APOM,-0.16394228247159504
RCOR3,-0.22764439086747323
PTDSS1,-0.13147516810115256
TMEM14DP,-0.11481639147004863
N4BP1,-0.046856235593976336
ARFRP1,-0.15179385131360235
HSPA8,-0.24113004450079245
GTPBP4,-0.21690777506494463
LYAR,-0.0993230655537527
RPL8,-0.21441053104365615
RPS18,-0.2388599673829841
KHDRBS1,-0.1379154558627107
VBP1,-0.1539867959189749
MYL6,-0.2054836571510812
PPAN,-0.27181297792415293
TXNDC9,-0.18317930248470127
SEH1L,-0.08389699828634711
EIF1AX,-0.12062461992605833
MAP4K1,-0.0845030281954875
PMVK,-0.059111290525092564
FAM129C,-0.04230270835267014
TLK1,-0.2954601520845337
DDX49,-0.16782555620120565
FCRLA,-0.31755678472763726
TIFA,-0.14206279827351054
CDK7,-0.10290327035169611
CETN3,-0.19424464977811073
METTL13,-0.24181729664020235
TAF9,-0.23159838658514076
PHF14,-0.14792456875677207
CHMP1B,-0.26814812716865255
ZFAND1,-0.09538376505161139
STUB1,-0.2413304355767627
PEX5,-0.1725396348911099
COPS6,-0.13763790006945253
NPAT,-0.32617537652032524
DIAPH3,-0.13024120425676156
TRAM2,-0.19783187498386479
FAM122A,-0.11056960305593488
MRPL27,-0.04955808610013612
MTX3,-0.16772536306110553
KIAA0907,-0.3078532915407246
ZNF277,0.22228735735890304
POLR3E,-0.294196533316625
ILK,-0.1625503019602288
TMA16,-0.16063514437995607
DYM,-0.1547868042512901
FGFR1OP,-0.22161138664400148
MMAA,-0.2930428771980349
LIX1L,-0.3977838010865158
AGGF1,-1.4955644070743057
PLPP6,-0.056877756095071064
HIST2H2AC,-0.2328684362102571
EIF4B,-0.22563145984277355
EEF1G,-0.2568167715642371
NUFIP2,-0.26408660343207835
DLD,-0.1943735436103733
DDX54,-0.2008726257620186
HLA-B,-0.33659367359752945
RRP9,-0.20133618001744225
ELAC2,-0.19967206996233244
SPEN,-0.2497466026296573
HIP1R,-0.3149366750887159
FAR1,-0.1195056875786662
MRPS5,-0.10550864550879879
UBE2M,-0.17599259054058258
NDC80,-0.27261754418193185
TRA2B,-0.2724559119312353
MORF4L2,-0.2942790007972178
NOL7,-0.24108236823781048
MRPL22,-0.11827238782466232
CEP85,-0.25106195336149995
CDYL,-0.3538499436353977
TGOLN2,-0.26440621298623945
GOLPH3,-0.062422039579532296
NDUFA4,-0.47639347319624115
R3HDM1,-0.31160968149745205
SLC38A5,-0.25026673892363416
CLEC16A,-0.1873961554545236
FBXL12,-0.1625626472354913
INTS2,-0.039834307411705794
LANCL2,-0.6476229952748653
CENPM,-0.22416405335645884
RIOK1,-0.29476760100291965
PANK1,-0.4054143010073181
RPP30,-0.1356191955328887
ATP6V1F,-0.25520277963302185
DCUN1D5,-0.47930810782413236
RABGGTB,-0.264183050328187
CIZ1,-1.1488894141604071
INO80C,-0.32605186810902786
FCF1,-0.2949412619411653
HGSNAT,-0.05963233806631152
MAPK9,-0.2903407944746208
CABIN1,-0.22145410769982377
FAM177A1,-0.32093425298543554
RPS29,-0.10550593812899578
GPAM,-0.09056063830330086
SLC39A1,0.12336698730899975
PRMT9,-1.3203047225304325
USP3,-0.32531341235200184
DDX5,-0.24314300997472493
EIF5A,-0.24943357174037395
HNRNPA3,-0.15911479462879186
HMGCS1,-0.31812212510059723
RPS4X,-0.23745812957709944
RPL6,-0.2879843246870877
PPP1R8,-0.18817366342153008
RPL10A,-0.13466554132068964
RPL31,-0.22058605295473654
AATF,-0.09882632336662311
TTC4,-0.16120731547386669
STARD7,-0.22559467296987368
RIOK2,-0.13739073421301473
COG8,-0.20800261270479847
BCL7B,-0.411212790857018
UFC1,-0.23564003889708207
URB2,-0.15513898672396031
CD48,-0.229734101094218
SENP3,-0.058149497697634445
SUV39H1,-0.27972596925581517
NPM3,-0.34665264370053706
TIMMDC1,-0.08877093482431953
NDFIP1,-0.19450684218241587
HECTD3,-1.1356331432783888
TRAPPC2B,-0.16311851791684795
INO80B-WBP1,-1.2115109749450683
RAD9A,0.015709247020814665
THG1L,-0.19787406906663385
STX3,-0.13304678448171625
KMT2E,-0.0561743129514527
CD46,-0.29373096486168215
TNRC6A,-0.3212826639465307
RLIM,-0.17328716706354008
FKBP7,-0.9929686561217923
CSTF2T,-0.18798413717553064
RPL35,-0.3101124932111343
APRT,-0.18912373611772892
TSNAX,-0.13930269743143953
MLH1,-0.22955547726432357
OSTF1,-0.10863203963255863
MRPS26,-0.047817152707974486
GLYR1,-0.3194844650605253
MARK3,-0.11932453521929531
METTL3,-0.19761665300491238
MRPL9,-0.16184952676840858
RSL24D1,-0.27784140323399775
EAF1,-0.278130102979107
METTL5,-0.14874972236158968
SPTY2D1,0.19764838547896169
LAMTOR5,-0.060913549737435346
NBR1,-0.11441987633495465
FEM1B,-0.3403268668738004
LRCH4,0.02922743563971686
COX7B,-0.44139108896392365
CPEB4,-0.3433816455427694
MKLN1,-0.3108192393010958
ETV6,-0.175300045728374
MECR,-0.007906605238691355
TAF7,-0.2863657579080314
NCL,-0.2552395942601393
HIST3H2BB,-0.16664073115236988
RPL12,-0.25381912513871896
DNAJA1,-0.19224198096048184
HMGB2,-0.2609957839213486
API5,-0.2744611144816318
RPL23A,-0.26477068771250956
RPS11,-0.20855285388552858
RPL34,-0.28364588773569466
SRSF10,-0.18818658864525695
CCDC88C,-0.13565863002533085
RPL37A,-0.25342229422715157
ABCF3,-0.1889663195800786
PFDN2,-0.20757137983376062
SF3A2,-0.3641725353512886
MRPL46,-0.09255065111593908
RPL36,-0.23646486807165523
ESF1,-0.23981181449263556
COPS7B,-0.5789314190549559
PNISR,-0.2077562443009775
PPP2R5E,-0.049179086308946296
CKS1B,-0.22829514512715043
CMIP,-0.2067178427609715
GFER,-0.1039172499567087
KIF20B,-0.3290068934234771
UMPS,-0.038918827813351875
CHD1L,-0.023375891326498532
MRPL28,-0.13566857191486026
PTTG1,-0.22077396433613927
SYCE1,-0.1714690281376292
TSR2,-0.2158493444327778
EMC10,-0.27375197887359093
SFT2D3,0.03905085519203766
GALT,-1.4895032005285063
TOR1A,-0.237001232919253
POLR2L,-1.64849393057486
EEF1D,-0.2774824411042758
RPS14,-0.16717978908198816
RPS16,-0.3444128565947455
G3BP2,-0.1926959420675871
RRP15,-0.38096667071470947
RRP36,-0.12960466111539581
CMPK1,-0.1686976168774308
FPGS,-0.29167873281036805
SSNA1,-0.2906483735115888
TRIM26,-0.5256983709720657
CD97,-0.15988084827198445
TANK,-0.08901683165027663
ASPSCR1,-0.22144897091056226
PDCD7,-0.33773341654862765
LLPH,-0.20848543364468775
KNSTRN,-0.25819597690879625
RPL37,-0.3758953012807069
TMEM97,-0.15183191495644177
PPP1R9B,-0.3368755595935031
EP400,-0.23055548348394428
MNAT1,-0.272170820342315
SNX15,-0.5143403888364944
BRE,-0.10440391749264677
GSE1,-0.07911374518387015
GTSF1,-0.25331425354681336
NKAP,-0.0714478411911692
CLIP1,-1.627757886889321
PEO1,-0.2561048511781161
KMT5A,0.01789501003574223
PRPF18,0.36204537941737636
SLC35A2,-0.31954313921912636
LIPE,-0.2338521184084641
GNL2,-0.2492036778576434
NACA,-0.2612730728770387
CDCA2,-0.18722304027513026
RPL26,-0.2926207583531877
HNRNPA0,-0.12794654480041245
WDR46,-0.15571061936178943
PHAX,-0.26850561218038216
RPL36A,-0.3577818612583208
CIRBP,-0.32487229070575374
ANLN,-0.2744751422065015
ACTR5,-0.24233208308730347
FYN,-0.23287528721894102
AUP1,-0.22340540363824157
WDR74,-0.17993600294105505
NOA1,-0.3575642979337532
STX10,-0.15115860270071124
SHCBP1,-0.2995866331973476
KCMF1,-0.30297107868545314
CEP97,-0.936671241316769
AAMP,-0.47617919665017716
ALG1,-0.22699762911921617
ZDHHC13,-0.10263244193536725
USP33,-0.3088027211188882
CCNL1,-0.23098194645188475
RABGAP1,-0.2059277223967353
TOMM20,-1.0765405752461221
TCF25,-0.11431333131867483
GPRIN1,-0.2949555211800998
SCLY,-0.038428332530248355
COMMD6,-0.10702156468670765
MFSD14A,-0.027751457978453686
GPX4,-0.13517094315779943
ZC3H3,-1.4963471003401523
IGLV2-14,-0.17662364953860177
KPNA2,-0.25655538022741453
RPS9,-0.29314903073051646
EIF3E,-0.26212483538032494
RASAL3,-0.1540626938863081
WDR18,-0.29029466784396973
NSUN5,-0.23799916022741385
UBE2S,-0.29120226936409566
HSD17B8,-0.13926056012260357
MBD4,-0.30637147702532186
CASC3,-0.18525905680527988
IGHV4-34,-0.17345400011263123
MRPL24,-0.49848671189208016
E2F4,-0.2606813630856273
ACBD6,-0.2181689156817841
SGO2,-0.15866008783471663
TMEM167A,-0.23046221547317725
DFFB,-1.0901386911492676
HIST2H3A,-0.21128145578443203
RPL7A,-0.3308563771166213
RPS25,-0.3571387914558777
RPL27,-0.21149950280409868
RPL19,-0.36717856616940736
RPL21,-0.3142276715063943
SDAD1,-0.2132901977754571
DLGAP5,-0.2402362800646749
HIRIP3,-0.1843400252062386
WBP2,-0.25915927839317643
MAP7D1,-0.6594859154929438
RB1CC1,-0.06040338726610006
BLOC1S1,-0.05427308791238694
ZFP91,-1.156608929999892
TF,-0.4430235711265169
NEK7,-0.3084128081311288
PPIL6,-0.09138432030301491
RPS2,-0.21741078235622346
RPS21,-0.1703122167453346
NUDT1,-0.10934138594512177
SH3BP1,-0.17769644957135888
RAB3IP,-0.16004252270127228
STARD3,-0.22447921837190243
CACUL1,-0.14292752735758985
PITPNM1,0.07862609921993302
RPL13,-0.38074161588395405
TTF2,-0.24446405454004072
ORC2,-0.16687176416489446
CCDC137,-0.09923465425245936
RAB4A,-0.2252995322549607
UHRF2,-0.2805832745783343
RPL7L1,-0.2924518360756885
PARL,-0.20097093150930512
AGPAT5,-0.3636230828563889
KIAA0391,-0.21821224265081174
FAM118B,-0.3002990372536827
RPUSD4,-0.23727795709904864
ECD,-0.4492207936140096
HACD2,-1.5579131032806859
SLC38A10,-0.2720755698192958
H3BN98_4975,-0.2658032486454145
RPS7,-0.37235256053951815
YTHDC1,-0.19067214860795723
GNL3L,-0.2643112232361844
APLP2,-0.33283466198010814
CLSTN1,-0.3724500227864205
MRPL55,-0.3974979816818429
FAIM,-0.2664835998368078
C12ORF45,-0.24790796272658344
LRRC58,-0.30286387333524445
SPINT2,-0.3293375169668451
DHDDS,-0.18380612797793638
ERI3,-0.03540155246179211
ZNF414,-0.3828939647417089
MALSU1,-0.42118570376698106
AGPAT1,-0.08091367097666824
STXBP4,-0.3429996972177607
TMEM87A,-0.19124335296493022
KIAA0430,-0.3187649107405166
ATXN7L3B,-0.09492330349662659
TELO2,-1.3611177696621155
CDC45,-0.19614362023152054
TPT1,-0.29361690760936376
CS,-0.23892871230567359
RPL28,-0.3094510430697497
ZNF207,-0.17194723456346317
UBE2T,-0.41347705364535514
CLPB,-0.4209985472229256
NOTCH1,-1.030574271984539
DGUOK,-0.09755215182139132
RNF14,-0.6382865183485862
CNST,-0.4127758381354001
EBF4,-1.2068171951465938
EEF1A1,-0.3294968603443369
HIST1H1D,-0.33106662676567744
RPLP1,-0.3736125729111297
HECTD1,-0.34924482701119786
NCF4,-0.34874276234221924
RPS28,-0.35936532096810936
MRM1,-0.3510533463146075
GPN1,-0.09544839935478766
TFDP1,-0.2323903713751081
SLC43A2,-0.3268066720096252
CCP110,-0.1852825977349788
MRGBP,-0.00583832266614337
NF2,-0.40557103065475797
RBM19,-0.48249214622638625
MFN1,-0.43717404261792314
PIAS1,-0.38583490508529117
TFEB,-0.06163176839115536
HPS6,-0.30952596904438945
DSCC1,-0.35330136668866885
SOX5,-0.3251816297287027
PNRC2,-0.16462542153620685
RPL15,-0.3637622317924283
PLK1,-0.27056224325643186
K7ESF4_5032,-0.3890867817797137
CASP2,-0.6201151559997848
TTC7A,-0.4177851293932733
MED27,-0.498714982620303
CEBPG,-0.3705174811528842
RPL10,-0.30900702011140346
PPP1CC,-0.259916378797743
HLA-DRB3,-0.39855403281831414
ZNF593,-0.22694786017738178
PEX3,-0.3318011527629636
BTN2A1,-1.5608651194929886
CHURC1,-0.28575946189140033
UBE2C,-0.5073532271996122
GPAT4,-0.26736735807171197
USF2,-0.2512154020975954
THADA,-0.5061290944774699
TJAP1,-1.0543240802668485
A0A0U1RRH7_5049,-0.27423574363986347
SECISBP2,-0.19964975665240647
FBRS,-0.3355824836793566
LILRB1,0.5417229410387255
MND1,-0.23917724924217953
FBXO18,-0.1827828532642961
BUB1,-0.46299726442394284
QTRT2,-0.18553375162256547
C11ORF84,-0.3209530840493029
OSBPL11,-0.35391290220298277
FADS1,-0.2618024517497197
RPS3A,-0.3091362517022116
EDRF1,-0.3756722970540167
ATRX,-0.3490829791557317
LUC7L,-0.40211657795366973
NDUFAF3,-0.30203983235483367
SERINC3,-0.388581809344247
ASB6,-0.39731272818913776
MED15,-0.3479811158625332
EXOC6,-0.5145455998037827
TXN2,-0.31069391656293854
ANKLE1,-0.05051475310809206
LYRM2,-0.267500516296864
PCLAF,-0.500554276067362
PARP12,-0.14671570067015693
GEMIN2,-1.309056306163762
LSM1,-0.20644479695877838
NFYA,-0.2781775446895729
PRKD2,-0.3758890114998694
OAS3,-0.06483201447277853
TMCO6,-1.088616880858028
SENP1,-1.4230559833389653
MMS22L,-0.3929673025543945
TRAF3IP3,-0.3473383926949847
MFSD1,-0.14971503217430282
APOB,-0.551017994503904
RPS6KA5,-0.4926049727697217
APH1B,-0.45094372445152686
YIPF6,-0.19899812490382818
DMXL1,-0.3748681787967687
CXCR5,-0.8322180275311652
DIABLO,-0.12879121833400564
MRFAP1,-0.6054826087021485
ZC3H7A,-0.21950090018812496
MFSD2A,-0.43760650082146224
ARHGAP24,-0.5562673123847013
PLCXD1,-0.9968574568857922
TIMM17A,-0.3016162290188351
RPS19,-0.47981784752054146
CCNB1,-0.5641673055616838
SMTN,-0.3151271740709065
TAOK1,-1.1399062594628873
NCOA3,-0.19669856096869331
WWC2,-0.3320855979493924
POU6F2,-0.32274246217925784
RPS13,-0.28629242277594713
SREBF1,-0.5624307783123523
PSD4,-1.2683093948876882
RPL29,-0.4118699063597493
PLG,-0.0975444873867426
NDRG3,-0.5386838856926683
CHKA,-0.5235475346470162
APC,-0.40070571898509755
MAU2,-1.4095453916116085
MCTP2,-0.22339142509447463
STAT3,0.12543615797444696
CXORF38,-0.34503816167316703
ARHGAP18,-1.2808829935423567
KIAA0586,-1.2706187714308481
AHCYL2,-0.2614108469945218
FAM111A,-0.7021532270942377
ZWINT,-0.6778657138614097
ERVFC1,-0.5053233211691097
C10ORF76,-0.4664534156166922
HNRNPA1,-0.3887340516887061
BICD1,-1.3011306739317998
SSBP2,-0.33950665606636754
PDCL,-1.0911847743167615
FGR,-0.5964609476537364
LMF2,-0.3270660505982068
MLLT1,-0.3883363504178776
TRUB2,-0.2807784879016504
C8ORF59,-0.7692224592776089
LRRC14B,-1.4689703376031975
CMTM6,-1.732636783732477
ETAA1,-0.35874589181702454
H3F3A,-0.5371415478963506
ZRSR2,-0.5546896982771781
BTBD1,-0.41981294800578617
ZZEF1,-0.40166966698409734
ARL14EP,-0.16924545983214756
KIF20A,-1.0976219577212358
CDC25B,0.009722811892411087
BBS12,-0.5868383690242109
MASTL,-0.4340902061892855
PHRF1,-0.4625595484299341
METTL1,-0.08858646623140753
LDB1,-0.23249001723263918
DCUN1D3,-1.3166658480691829
CFAP157,-0.22159158142221003
ARL6IP4,-0.2933454448956567
SRCIN1,0.3561134546342668
ATP5L,-0.3590168763668302
JCHAIN,-0.7684119068221644
HIST1H1E,-0.5511963500320451
HMGN2,-0.5744699492314584
BCAR3,-0.5864597722999623
HMGCR,-0.8236797124735578
HIST1H1C,-0.4958453671787204
DDX59,-0.5035066370177472
KMT2C,-1.7147518620787516
RBCK1,-0.18148883532463733
DGKD,-0.38901001148588144
CIC,-0.5359551941273994
ATF7IP,-0.5621613280360593
HIST1H1B,-0.4916753558529656
MED26,-0.4955990416405742
SNX29,-0.627954374465554
RPL36AL,-0.8193455102159435
STMN4,0.047311923355064955
